student_id,course_id
D045138447,3767
D045138447,2135
D045138447,2139
D045138447,2132
D045138447,2136
D045138447,2134
D045138447,2138
D045138447,2137
D045138447,2184
D045138720,1970
D045138720,2961
D045138720,2154
D045138720,2150
D045138720,2152
D045138720,1330
D045138720,2151
D045138720,2180
D045138720,2153
D045140389,2924
D045140389,1353
D045140389,1290
D045140389,2181
D045140389,1293
D045140389,1286
D045140389,1291
D045140389,1289
D045140389,1292
D045140389,1284
D045140389,2988
D045140389,3002
D045140389,1288
D045141973,3019
D045141973,1291
D045141973,1292
D045141973,1289
D045141973,2954
D045141973,1288
D045141973,2186
D045141973,1290
D045141973,1293
D045141973,1286
D045141973,1284
D045145896,2898
D045145896,1346
D045145896,2872
D045145896,1348
D045145896,2004
D045145896,2974
D045149597,2891
D045149597,2988
D045149597,1316
D045149597,1315
D045149597,3809
D045149597,1317
D045149597,3780
D045152283,1313
D045152283,2159
D045152283,2160
D045152283,2192
D045152283,2156
D045152283,2158
D045152283,1329
D045152283,2981
D045152283,2157
D045157523,3780
D045157523,1315
D045157523,2966
D045157523,1317
D045157523,1316
D045159657,1292
D045159657,1284
D045159657,1291
D045159657,1293
D045159657,2176
D045159657,1290
D045159657,1286
D045159657,1289
D045159657,1288
D045161438,1340
D045161438,2967
D045161438,1341
D045162077,2948
D045162077,1967
D045162077,3829
D045162077,1289
D045162077,1284
D045162077,1288
D045162077,1291
D045162077,1292
D045162077,1290
D045162077,1293
D045162077,1973
D045162077,2870
D045162077,1286
