student_id,course_id
D056397635,2153
D056397635,2987
D056397635,2893
D056397635,2152
D056397635,2154
D056397635,2151
D056397635,2150
D0563998,1296
D0563998,1294
D0563998,1300
D0563998,1298
D0563998,1301
D0563998,1303
D0563998,1302
D0563998,1299
D0563998,1297
D056400205,2153
D056400205,2893
D056400205,2154
D056400205,2151
D056400205,1321
D056400205,2150
D056400205,2152
D0564011,1314
D0564011,2974
D0564011,2950
D0564011,2193
D0564011,1313
D0564012,3042
D0564012,3028
D0564012,3025
D0564012,2871
D0564012,1327
D0564026,1352
D0564026,2924
D0564026,2179
D0564026,2196
D0564026,2194
D0564026,2903
D0564026,2882
D0564026,2195
D0564040,2862
D0564040,3780
D0564040,2923
D0564040,1309
D0564040,2179
D0564040,2931
D0564040,1308
D0564040,1307
D0564040,2912
D0564055,1279
D0564055,1278
D0564055,1281
D0564055,1274
D0564055,1280
D0564055,1282
D0564055,1276
D0564055,1277
D0564055,1283
D0564058,1326
D0564058,2879
D0564058,2978
D0564058,2167
D0564058,2865
D056407006,2922
D056407006,2930
D056407006,2908
D056407006,1318
D056407006,1319
D056407006,1320
D0564074,2987
D0564074,2162
D0564074,1306
D0564074,2936
D0564074,1305
D0564074,1304
D0564074,2953
D0564074,3779
D0564074,2937
D0564075,1290
D0564075,1288
D0564075,1291
D0564075,1286
D0564075,1287
D0564075,1292
D0564075,1293
D0564075,1289
D0564075,1284
D056408225,2175
D056408225,2960
D056408225,2172
D056408225,2174
D056408225,1362
D0564084,3034
D0564084,2935
D0564084,3024
D0564084,2875
D0564084,2923
