student_id,course_id
D037478704,2884
D037478704,2983
D037478704,2175
D037478704,2967
D037478704,2887
D037478704,2174
D037478704,2172
D037479961,1296
D037479961,1298
D037479961,2919
D037479961,2871
D037479961,1299
D037479961,2943
D037479961,1302
D037479961,1303
D037479961,1294
D037479961,1301
D037479961,1300
D037479961,2988
D037479961,2873
D037483982,1348
D037483982,2907
D037483982,1346
D037487928,1307
D037487928,1309
D037487928,2896
D037487928,1308
D037487928,2191
D037487928,3780
D037487928,2963
D037487928,2941
D037487928,2181
D037488185,2156
D037488185,2157
D037488185,2867
D037488185,2981
D037488185,2159
D037488185,2158
D037488185,2190
D037488185,2191
D037488185,2160
D037489366,1356
D037489366,2170
D037489366,2171
D037489366,2168
D037489366,1312
D037490324,1337
D037490324,2996
D037490324,2957
D037490324,1338
D037490324,2910
D037490324,2163
D037490324,1362
D037491444,2140
D037491444,3767
D037491444,3818
D037491444,2147
D037491444,2144
D037491444,2142
D037491444,2146
D037491444,2143
D037491444,2145
D037492236,1338
D037492236,2962
D037492236,1337
D037492236,2923
D037492236,2910
D037493295,2157
D037493295,2159
D037493295,1311
D037493295,2977
D037493295,2158
D037493295,2198
D037493295,2156
D037493295,2882
D037493295,2160
D037494599,2878
D037494599,1280
D037494599,2867
D037494599,1281
D037494599,2999
D037494599,2917
D037494599,1276
D037494599,1279
D037494599,1282
D037494599,1283
D037494599,1274
D037494599,1278
D037499013,2985
D037499013,2865
D037499013,1316
D037499013,1317
D037499013,3780
D037499013,1315
D037499013,2864
D037499013,2165
