student_id,course_id
D022245847,2189
D022245847,1299
D022245847,1300
D022245847,2907
D022245847,1294
D022245847,2986
D022245847,1330
D022245847,1302
D022245847,1301
D022245847,1296
D022245847,1303
D022245847,1298
D022246080,2136
D022246080,2913
D022246080,2138
D022246080,2135
D022246080,2134
D022246080,2137
D022246080,2968
D022246080,2132
D022246080,2139
D022246080,3767
D022248688,2911
D022248688,2152
D022248688,2153
D022248688,2150
D022248688,2874
D022248688,3827
D022248688,2154
D022248688,2151
D022248688,1321
D022249258,1309
D022249258,3780
D022249258,2933
D022249258,2871
D022249258,2941
D022249258,1308
D022249258,2913
D022249258,1307
D022249258,2963
D022250131,2891
D022250131,1319
D022250131,1320
D022250131,1318
D022254214,1307
D022254214,2916
D022254214,2902
D022254214,3006
D022254214,1308
D022254214,3780
D022254214,2163
D022254214,1309
D022255556,2937
D022255556,2959
D022255556,2174
D022255556,1970
D022255556,2172
D022255556,2175
D022256799,1341
D022256799,3829
D022256799,1340
D022256799,2884
D022256799,1322
D022256805,3011
D022256805,1309
D022256805,1307
D022256805,3780
D022256805,1308
D022261557,2997
D022261557,2174
D022261557,1355
D022261557,2868
D022261557,2175
D022261557,3898
D022261557,2172
D022263087,2156
D022263087,3014
D022263087,2159
D022263087,3013
D022263087,1350
D022263087,2158
D022263087,2157
D022263087,2160
D022264954,1294
D022264954,1301
D022264954,1302
D022264954,1299
D022264954,2868
D022264954,2941
D022264954,1300
D022264954,1296
D022264954,1298
D022264954,2203
D022264954,1303
