student_id,course_id
D039862594,2154
D039862594,1367
D039862594,2153
D039862594,2151
D039862594,2150
D039862594,2152
D039862594,2004
D039862594,2878
D039864413,3829
D039864413,1972
D039864413,2157
D039864413,2156
D039864413,2159
D039864413,2160
D039864413,2158
D039864413,3813
D039864413,1322
D039870452,3780
D039870452,1309
D039870452,1307
D039870452,3813
D039870452,1308
D039876621,1315
D039876621,1316
D039876621,1317
D039876621,3780
D039876621,2905
D039880413,1309
D039880413,1308
D039880413,3780
D039880413,1307
D039880413,1973
D039880413,2877
D039881830,2899
D039881830,1348
D039881830,3813
D039881830,1346
D039881830,2901
D039884046,2153
D039884046,2152
D039884046,2907
D039884046,2151
D039884046,2154
D039884046,2150
D039884237,2864
D039884237,2196
D039884237,2900
D039884237,2195
D039884237,2194
D039884343,2895
D039884343,2165
D039884343,1308
D039884343,1309
D039884343,3897
D039884343,1307
D039884343,3780
D039884343,2901
D039886736,2158
D039886736,2156
D039886736,2887
D039886736,2997
D039886736,3013
D039886736,2157
D039886736,2159
D039886736,2160
D039887320,2151
D039887320,2154
D039887320,3014
D039887320,2150
D039887320,2152
D039887320,2153
D039887573,1316
D039887573,1353
D039887573,3780
D039887573,1315
D039887573,2922
D039887573,1317
D039893420,1307
D039893420,3006
D039893420,1309
D039893420,1308
D039893420,3780
D039896124,2901
D039896124,2897
D039896124,1310
D039896124,2983
D039896124,2165
D039896124,2195
D039896124,2194
D039896124,2196
