student_id,course_id
D029784851,1288
D029784851,1290
D029784851,2963
D029784851,1289
D029784851,1284
D029784851,1286
D029784851,1291
D029784851,2889
D029784851,1293
D029784851,1292
D029785841,2890
D029785841,1284
D029785841,1289
D029785841,3809
D029785841,1293
D029785841,1292
D029785841,1291
D029785841,1286
D029785841,1290
D029785841,1288
D029788224,1320
D029788224,2864
D029788224,1318
D029788224,1319
D029794669,2888
D029794669,1334
D029794669,1335
D029798056,2175
D029798056,1325
D029798056,2174
D029798056,2172
D029798919,3780
D029798919,1317
D029798919,2988
D029798919,1315
D029798919,2986
D029798919,1316
D029799268,1300
D029799268,2927
D029799268,2203
D029799268,1294
D029799268,2924
D029799268,1301
D029799268,1302
D029799268,1296
D029799268,1298
D029799268,1303
D029799268,1299
D029799268,1355
D029799442,1298
D029799442,1300
D029799442,1301
D029799442,1302
D029799442,1296
D029799442,1322
D029799442,1299
D029799442,1303
D029799442,1294
D029801046,3767
D029801046,2924
D029801046,2138
D029801046,1968
D029801046,2139
D029801046,2134
D029801046,2136
D029801046,2137
D029801046,2925
D029801046,2971
D029801046,2135
D029801046,2132
D029801046,2988
D029805549,1280
D029805549,1282
D029805549,2957
D029805549,1274
D029805549,2967
D029805549,1279
D029805549,1283
D029805549,1281
D029805549,1278
D029805549,1276
D029805723,2903
D029805723,3780
D029805723,1316
D029805723,1317
D029805723,3001
D029805723,1315
D029806614,1309
D029806614,1307
D029806614,1308
D029806614,2181
D029806614,3780
D029808076,2203
D029808076,1334
D029808076,1335
