student_id,course_id
D0672062,2177
D0672062,3019
D0672062,2150
D0672062,2152
D0672062,2151
D0672062,2154
D0672062,3030
D0672062,2167
D0672062,2153
D0672086,1331
D0672086,3037
D0672086,3812
D0672086,1332
D0672086,3006
D0672086,2184
D0672086,2946
D0672093,2934
D0672093,3809
D0672093,2952
D0672093,1326
D0672093,2171
D0672093,2170
D0672093,2978
D0672093,2168
D0672098,3029
D0672098,2154
D0672098,3810
D0672098,2152
D0672098,3034
D0672098,2153
D0672098,2150
D0672098,3043
D0672098,2167
D0672098,2151
D0672110,1293
D0672110,1292
D0672110,1287
D0672110,1291
D0672110,1286
D0672110,1290
D0672110,1289
D0672110,1288
D0672110,1284
D0672116,2880
D0672116,2944
D0672116,2188
D0672116,2966
D0672116,2885
D0672124,2160
D0672124,2157
D0672124,2159
D0672124,2156
D0672124,2158
D0672124,3027
D0672124,2970
D067215881,1305
D067215881,2929
D067215881,1306
D067215881,3779
D067215881,1304
D067219667,1346
D067219667,2901
D067219667,1348
D067219667,3001
D067219667,1310
D067219667,2936
D0672201,1356
D0672201,2895
D0672201,2890
D0672201,3829
D0672201,2953
D0672204,1341
D0672204,2873
D0672204,3040
D0672204,2944
D0672204,1340
D0672204,2148
D0672204,2949
D0672215,2171
D0672215,2951
D0672215,3022
D0672215,2982
D0672215,2912
D0672215,2170
D0672215,2998
D0672215,2168
D067222780,2134
D067222780,2132
D067222780,2905
D067222780,3767
D067222780,2136
D067222780,2138
D067222780,2135
D067222780,2139
D067222780,2162
D067222780,2137
D0672229,1347
D0672229,1346
D0672229,1348
