student_id,course_id
D0699724,1306
D0699724,1305
D0699724,2874
D0699724,3018
D0699724,1304
D0699724,2995
D0699724,3779
D0699724,2149
D0699724,2944
D0699730,1335
D0699730,2944
D0699730,1334
D0699730,2983
D0699730,2964
D0699730,2872
D0699730,3016
D069973307,2936
D069973307,1348
D069973307,1346
D069973307,1364
D069973307,2898
D069973307,2184
D0699758,2998
D0699758,2885
D0699758,1305
D0699758,1306
D0699758,3812
D0699758,2905
D0699758,2920
D0699758,3779
D0699758,1304
D0699768,1348
D0699768,1347
D0699768,1346
D0699772,3048
D0699772,2154
D0699772,2979
D0699772,2150
D0699772,2151
D0699772,2993
D0699772,2995
D0699772,3007
D0699772,2153
D0699772,2152
D0699785,2923
D0699785,1328
D0699785,1309
D0699785,3780
D0699785,2203
D0699785,1307
D0699785,1308
D0699785,2931
D0699785,3023
D069978784,1335
D069978784,1334
D069978784,2952
D069978784,2179
D069978784,2862
D069978784,2885
D0699796,2977
D0699796,2911
D0699796,2890
D0699796,3829
D0699796,2196
D0699796,2194
D0699796,2195
D0699796,2186
D0699811,2139
D0699811,2136
D0699811,3892
D0699811,2135
D0699811,2134
D0699811,2132
D0699811,2137
D0699811,2138
D0699811,3767
D0699819,3040
D0699819,2872
D0699819,3029
D0699819,2193
D0699819,2864
D0699819,1341
D0699819,1340
D0699844,2994
D0699844,1321
D0699844,2927
D0699844,2944
D0699844,2939
D069984471,1331
D069984471,1332
D069984471,2978
D069984471,2203
