student_id,course_id
D024968249,1353
D024968249,1308
D024968249,1307
D024968249,3780
D024968249,1309
D024968614,1303
D024968614,2938
D024968614,1298
D024968614,3897
D024968614,1972
D024968614,2927
D024968614,1299
D024968614,2906
D024968614,1302
D024968614,1294
D024968614,1300
D024968614,1296
D024968614,1301
D024974493,1327
D024974493,1329
D024974493,1332
D024974493,1331
D024974493,2167
D024975742,2151
D024975742,2959
D024975742,2150
D024975742,2152
D024975742,2154
D024975742,2938
D024975742,2153
D024975742,3818
D024985543,2150
D024985543,2153
D024985543,2152
D024985543,2943
D024985543,2151
D024985543,2154
D024985543,2920
D024985543,2911
D024985543,2908
D024985543,2987
D024987349,2989
D024987349,3899
D024987349,1331
D024987349,1332
D024987349,2180
D024987349,2926
D024990967,3767
D024990967,2135
D024990967,3006
D024990967,2134
D024990967,2138
D024990967,2139
D024990967,2136
D024990967,2132
D024990967,2137
D024990967,1355
D024998987,1308
D024998987,3780
D024998987,2916
D024998987,2950
D024998987,2930
D024998987,1309
D024998987,1307
D025001204,2168
D025001204,1349
D025001204,2001
D025001204,1967
D025001204,3009
D025001204,1356
D025001204,2170
D025001204,2171
D025003499,2157
D025003499,2159
D025003499,2954
D025003499,2893
D025003499,2156
D025003499,2158
D025003499,2883
D025003499,2160
D025003499,2973
D025008500,2150
D025008500,2153
D025008500,2893
D025008500,2154
D025008500,2152
D025008500,2151
D025015294,1334
D025015294,2952
D025015294,1335
D025015294,1323
D025017618,1341
D025017618,2941
D025017618,2191
D025017618,2886
D025017618,1340
