student_id,course_id
D038646058,3813
D038646058,1971
D038646058,3898
D038646058,1309
D038646058,2906
D038646058,1307
D038646058,1308
D038646058,3780
D038646058,1350
D038649295,1337
D038649295,2954
D038649295,1338
D038650161,2902
D038650161,1307
D038650161,1309
D038650161,3827
D038650161,1321
D038650161,2886
D038650161,3780
D038650161,1308
D038650383,2907
D038650383,3828
D038650383,2963
D038650383,2196
D038650383,2194
D038650383,2905
D038650383,2195
D038650796,1356
D038650796,1283
D038650796,1276
D038650796,1280
D038650796,1279
D038650796,1274
D038650796,1281
D038650796,1282
D038650796,1278
D038650796,2959
D038650796,2906
D038651748,1968
D038651748,2900
D038651748,1348
D038651748,2899
D038651748,1310
D038651748,1346
D038655401,2192
D038655401,2866
D038655401,2901
D038655401,2869
D038655401,1348
D038655401,1346
D038660665,2873
D038660665,1346
D038660665,1348
D038660665,2898
D038664809,1348
D038664809,1346
D038664809,2184
D038664809,2866
D038664809,3827
D038664809,2947
D038664809,2907
D038664878,2916
D038664878,2961
D038664878,1352
D038664878,3780
D038664878,1309
D038664878,1308
D038664878,1355
D038664878,2877
D038664878,1307
D038670060,2147
D038670060,2958
D038670060,2143
D038670060,2145
D038670060,3893
D038670060,2140
D038670060,2142
D038670060,3767
D038670060,2144
D038670060,2146
D038672392,1317
D038672392,1315
D038672392,2978
D038672392,2886
D038672392,3780
D038672392,1316
D038676765,1283
D038676765,1280
D038676765,2176
D038676765,1281
D038676765,1276
D038676765,1279
D038676765,1313
D038676765,1274
D038676765,1282
D038676765,1278
D038676765,2978
D038676765,2962
