student_id,course_id
D057981918,2196
D057981918,2983
D057981918,2869
D057981918,2987
D057981918,2195
D057981918,2194
D057981918,1321
D057982458,1308
D057982458,3897
D057982458,2966
D057982458,3780
D057982458,1307
D057982458,2929
D057982458,1309
D057982984,1355
D057982984,1276
D057982984,2002
D057982984,1278
D057982984,1283
D057982984,1274
D057982984,1281
D057982984,1279
D057982984,1280
D057982984,2903
D057982984,2972
D057982984,1282
D057983318,2974
D057983318,2901
D057983318,1346
D057983318,1348
D057983318,3001
D0579840,2976
D0579840,2867
D0579840,1337
D0579840,2896
D0579840,2895
D0579840,2991
D0579840,1338
D0579868,3007
D0579868,2186
D0579868,2989
D0579868,1325
D0579868,2975
D0579885,1304
D0579885,1305
D0579885,2995
D0579885,1306
D0579885,3779
D0579885,3016
D057989068,1311
D057989068,2175
D057989068,2172
D057989068,2881
D057989068,2874
D057989068,3013
D057989068,2174
D0579891,2904
D0579891,2894
D0579891,3889
D0579891,3022
D0579891,2192
D057989778,2962
D057989778,1302
D057989778,1303
D057989778,1301
D057989778,1362
D057989778,1970
D057989778,1298
D057989778,1300
D057989778,1296
D057989778,1299
D057989778,2942
D057989778,1294
D057989945,2961
D057989945,1306
D057989945,2947
D057989945,3779
D057989945,1304
D057989945,2908
D057989945,1305
D0579926,2948
D0579926,3045
D0579926,1361
D0579926,2162
D0579926,2953
D057993003,1289
D057993003,1293
D057993003,1288
D057993003,1291
D057993003,1284
D057993003,1349
D057993003,1286
D057993003,1290
D057993003,1292
