student_id,course_id
D060509970,2872
D060509970,3780
D060509970,2908
D060509970,2165
D060509970,1316
D060509970,1317
D060509970,1315
D060511881,1317
D060511881,1316
D060511881,2915
D060511881,3780
D060511881,2903
D060511881,1315
D0605126,1300
D0605126,1298
D0605126,1299
D0605126,1301
D0605126,1302
D0605126,1296
D0605126,1294
D0605126,1297
D0605126,1303
D060515551,1331
D060515551,2176
D060515551,1332
D060515551,1311
D060515551,2885
D060515551,1360
D0605180,2951
D0605180,2876
D0605180,3816
D0605180,2899
D0605180,2981
D0605182,3026
D0605182,2949
D0605182,2931
D0605182,3829
D0605182,2163
D0605184,1306
D0605184,3042
D0605184,2953
D0605184,1305
D0605184,1304
D0605184,2920
D0605184,3027
D0605184,3779
D0605184,2986
D0605192,1312
D0605192,3034
D0605192,2870
D0605192,2916
D0605192,3812
D060519610,2914
D060519610,1335
D060519610,2888
D060519610,1334
D0605199,3002
D0605199,3779
D0605199,1304
D0605199,2976
D0605199,1305
D0605199,3013
D0605199,1306
D0605199,2953
D0605199,2994
D060521385,1972
D060521385,2174
D060521385,2175
D060521385,2914
D060521385,2172
D0605220,2004
D0605220,1337
D0605220,1313
D0605220,2950
D0605220,2941
D0605220,3033
D0605220,1338
D0605230,1277
D0605230,1281
D0605230,1282
D0605230,1279
D0605230,1274
D0605230,1280
D0605230,1278
D0605230,1276
D0605230,1283
D0605235,3007
D0605235,2862
D0605235,2921
D0605235,2950
D0605235,2985
D0605238,2866
D0605238,2179
D0605238,2916
D0605238,3022
D0605238,2953
