student_id,course_id
D055937740,1308
D055937740,2876
D055937740,2911
D055937740,2913
D055937740,1307
D055937740,2892
D055937740,3780
D055937740,1309
D0559380,2165
D0559380,2955
D0559380,3037
D0559380,3017
D0559380,2185
D0559380,2172
D0559380,2174
D0559380,2175
D0559415,2949
D0559415,2164
D0559415,2887
D0559415,3025
D0559415,2179
D0559427,1346
D0559427,1348
D0559427,1347
D0559434,2143
D0559434,2202
D0559434,3817
D0559434,2145
D0559434,2146
D0559434,2147
D0559434,2969
D0559434,2974
D0559434,2144
D0559434,2891
D0559434,2142
D0559434,3767
D0559434,2140
D0559438,2951
D0559438,2906
D0559438,3816
D0559438,2985
D0559438,2999
D055944359,1320
D055944359,3827
D055944359,2905
D055944359,1318
D055944359,1319
D0559446,1302
D0559446,1299
D0559446,1296
D0559446,1300
D0559446,1298
D0559446,1294
D0559446,1303
D0559446,1301
D0559446,1297
D0559460,1346
D0559460,1347
D0559460,1348
D055947916,2196
D055947916,2195
D055947916,2899
D055947916,2194
D0559485,1334
D0559485,1335
D0559485,1971
D0559485,3898
D0559485,2957
D0559485,2887
D0559485,2182
D0559519,2961
D0559519,3039
D0559519,1361
D0559519,2168
D0559519,3042
D0559519,2170
D0559519,2171
D0559519,2933
D0559536,3780
D0559536,1309
D0559536,1307
D0559536,1308
D0559536,3045
D055956086,1340
D055956086,2981
D055956086,1341
D055956826,2872
D055956826,2004
D055956826,1346
D055956826,1348
D055956826,2866
D055956826,2182
D0559585,2182
D0559585,1353
D0559585,2945
D0559585,2970
D0559585,3026
