student_id,course_id
D0868662,1353
D0868662,1338
D0868662,1337
D0868662,3020
D0868662,3817
D0868662,2983
D0868662,3013
D0868666,2910
D0868666,3816
D0868666,2965
D0868666,2955
D0868666,3025
D086867139,2142
D086867139,2140
D086867139,2145
D086867139,2147
D086867139,2894
D086867139,2143
D086867139,2146
D086867139,2968
D086867139,3767
D086867139,2934
D086867139,2184
D086867139,2144
D086868983,2004
D086868983,1301
D086868983,1299
D086868983,1296
D086868983,1303
D086868983,1298
D086868983,1302
D086868983,1300
D086868983,1294
D086868983,1361
D0868696,3897
D0868696,3893
D0868696,2956
D0868696,1367
D0868696,2171
D0868696,2170
D0868696,2947
D0868696,2168
D0868712,1332
D0868712,2916
D0868712,2973
D0868712,1355
D0868712,2977
D0868712,2880
D0868712,1331
D0868731,2917
D0868731,1352
D0868731,2988
D0868731,2894
D0868731,2987
D0868757,1334
D0868757,1335
D0868757,3048
D0868757,2927
D0868757,2973
D0868757,2193
D0868757,2902
D0868811,1341
D0868811,1340
D0868811,3812
D0868811,2921
D0868811,2935
D0868811,1310
D0868811,2165
D0868825,3048
D0868825,1325
D0868825,1316
D0868825,1315
D0868825,3812
D0868825,2972
D0868825,2974
D0868825,1317
D0868825,3780
D0868863,2898
D0868863,2149
D0868863,2175
D0868863,2174
D0868863,2172
D0868863,3041
D0868863,2004
D0868868,1311
D0868868,2941
D0868868,3897
D0868868,2872
D0868868,3009
D0868869,2924
D0868869,1338
D0868869,2900
D0868869,1337
D0868869,3813
D0868869,2180
D0868877,1346
D0868877,1348
D0868877,1347
