student_id,course_id
D022578303,2973
D022578303,1973
D022578303,2967
D022578303,2172
D022578303,2981
D022578303,2175
D022578303,2882
D022578303,2174
D022579225,1293
D022579225,1292
D022579225,1284
D022579225,1289
D022579225,1291
D022579225,1288
D022579225,1286
D022579225,2191
D022579225,1355
D022579225,3019
D022579225,1290
D022579225,1973
D022583888,3780
D022583888,1308
D022583888,1307
D022583888,2979
D022583888,1309
D022590091,1318
D022590091,1319
D022590091,1320
D022590091,2192
D022590602,2972
D022590602,2156
D022590602,2158
D022590602,2928
D022590602,2160
D022590602,2981
D022590602,2157
D022590602,2950
D022590602,2159
D022591739,1301
D022591739,1299
D022591739,2952
D022591739,1302
D022591739,1298
D022591739,2874
D022591739,1294
D022591739,1300
D022591739,1296
D022591739,1303
D022591739,2180
D022604279,2927
D022604279,1296
D022604279,1298
D022604279,1303
D022604279,1302
D022604279,1325
D022604279,1301
D022604279,2936
D022604279,1294
D022604279,1300
D022604279,1299
D022606259,3001
D022606259,2004
D022606259,2192
D022606259,1346
D022606259,1348
D022606495,2154
D022606495,2152
D022606495,2881
D022606495,2930
D022606495,2150
D022606495,2153
D022606495,2151
D022608802,1276
D022608802,1281
D022608802,1278
D022608802,1274
D022608802,2888
D022608802,2915
D022608802,1282
D022608802,2875
D022608802,1279
D022608802,1972
D022608802,1280
D022608802,1283
D022609922,2170
D022609922,2171
D022609922,1349
D022609922,2168
D022610386,2899
D022610386,1312
D022610386,2195
D022610386,2196
D022610386,2194
D022610386,2974
D022610386,3007
