student_id,course_id
D017487726,1290
D017487726,1356
D017487726,1291
D017487726,1286
D017487726,1284
D017487726,1292
D017487726,1288
D017487726,1289
D017487726,1293
D017488709,1279
D017488709,1280
D017488709,1278
D017488709,2934
D017488709,1283
D017488709,1276
D017488709,1274
D017488709,1282
D017488709,2875
D017488709,1281
D017490696,2873
D017490696,2936
D017490696,1346
D017490696,2866
D017490696,1348
D017490696,2912
D017493802,2892
D017493802,1306
D017493802,3779
D017493802,1304
D017493802,2966
D017493802,2969
D017493802,1305
D017493802,2002
D017493802,3006
D017496063,2907
D017496063,1348
D017496063,2192
D017496063,2004
D017496063,1346
D017503945,2984
D017503945,3767
D017503945,2139
D017503945,2137
D017503945,2135
D017503945,2138
D017503945,2188
D017503945,2132
D017503945,2134
D017503945,2136
D017505260,1291
D017505260,2977
D017505260,1292
D017505260,1288
D017505260,1289
D017505260,1284
D017505260,1293
D017505260,1286
D017505260,1290
D017513265,1296
D017513265,2941
D017513265,2943
D017513265,1301
D017513265,2985
D017513265,1303
D017513265,1294
D017513265,2929
D017513265,1299
D017513265,1349
D017513265,1298
D017513265,1300
D017513265,1302
D017514811,2924
D017514811,1316
D017514811,3897
D017514811,2941
D017514811,3780
D017514811,2163
D017514811,1315
D017514811,3011
D017514811,1317
D017517188,1307
D017517188,1309
D017517188,2924
D017517188,1308
D017517188,2979
D017517188,3780
D017517188,2947
D017517188,2002
D017518895,1279
D017518895,1274
D017518895,1283
D017518895,2188
D017518895,1280
D017518895,2946
D017518895,1276
D017518895,1282
D017518895,1278
D017518895,1281
