student_id,course_id
D0605916,2999
D0605916,3898
D0605916,1305
D0605916,2939
D0605916,3779
D0605916,3032
D0605916,1306
D0605916,1304
D0605916,2927
D0605933,2194
D0605933,2196
D0605933,2888
D0605933,3032
D0605933,2884
D0605933,2970
D0605933,2195
D0605933,1362
D0605935,2978
D0605935,2995
D0605935,2991
D0605935,3813
D0605935,2873
D0605951,1338
D0605951,2941
D0605951,3036
D0605951,2989
D0605951,1337
D0605951,1972
D0605951,2953
D0605960,1279
D0605960,1283
D0605960,1280
D0605960,1278
D0605960,1277
D0605960,1276
D0605960,1281
D0605960,1274
D0605960,1282
D060596901,2194
D060596901,2195
D060596901,2964
D060596901,2196
D060597465,2163
D060597465,2179
D060597465,1332
D060597465,1331
D060597465,2885
D060597465,1323
D060597465,1360
D0605991,3045
D0605991,1361
D0605991,3780
D0605991,1315
D0605991,1316
D0605991,2958
D0605991,2909
D0605991,2983
D0605991,1317
D0606000,3024
D0606000,3898
D0606000,2985
D0606000,2982
D0606000,3035
D0606010,1347
D0606010,1346
D0606010,1348
D0606025,3042
D0606025,3031
D0606025,1309
D0606025,1308
D0606025,1330
D0606025,1967
D0606025,3780
D0606025,3038
D0606025,1307
D0606036,2907
D0606036,2993
D0606036,1325
D0606036,2948
D0606036,3897
D060608468,2162
D060608468,1335
D060608468,1334
D060608468,3013
D0606090,1348
D0606090,1347
D0606090,1346
D060609175,1348
D060609175,2192
D060609175,1346
D0606107,3004
D0606107,3008
D0606107,2975
D0606107,1335
D0606107,1334
D0606107,3033
D0606107,2936
