student_id,course_id
D012043439,1301
D012043439,1299
D012043439,2876
D012043439,1296
D012043439,1294
D012043439,2863
D012043439,1303
D012043439,1300
D012043439,1302
D012043439,1298
D012043439,1324
D012043439,1361
D012050734,1331
D012050734,1327
D012050734,1332
D012051137,1325
D012051137,2147
D012051137,2145
D012051137,2142
D012051137,2904
D012051137,2140
D012051137,2144
D012051137,3767
D012051137,2146
D012051137,2143
D012051137,1349
D012051137,2203
D012058617,2144
D012058617,2143
D012058617,3767
D012058617,2997
D012058617,2140
D012058617,2147
D012058617,2142
D012058617,2146
D012058617,2145
D012058617,3893
D012060603,2195
D012060603,2196
D012060603,2194
D012060603,3007
D012060603,3828
D012061808,3780
D012061808,3006
D012061808,1308
D012061808,1355
D012061808,1309
D012061808,2189
D012061808,1307
D012061808,2906
D012062058,2923
D012062058,2925
D012062058,1331
D012062058,2999
D012062058,1332
D012074594,2175
D012074594,2172
D012074594,2188
D012074594,2174
D012079278,2925
D012079278,2989
D012079278,1332
D012079278,1331
D012079278,2179
D012079278,2962
D012079858,1338
D012079858,2978
D012079858,2176
D012079858,1337
D012080663,1348
D012080663,3813
D012080663,2901
D012080663,2184
D012080663,1971
D012080663,1346
D012081820,1300
D012081820,2904
D012081820,1303
D012081820,2953
D012081820,2889
D012081820,1294
D012081820,1301
D012081820,1302
D012081820,2944
D012081820,1296
D012081820,1298
D012081820,1299
D012081820,2977
D012084357,1340
D012084357,1353
D012084357,1341
D012084357,2870
D012084357,2888
D012084357,1324
