student_id,course_id
D007207518,2170
D007207518,2171
D007207518,2887
D007207518,2168
D007210280,1320
D007210280,2891
D007210280,1319
D007210280,1318
D007210280,2905
D007211515,1315
D007211515,1317
D007211515,3813
D007211515,2901
D007211515,2928
D007211515,1316
D007211515,3780
D007211515,2923
D007217340,2170
D007217340,2171
D007217340,1329
D007217340,2967
D007217340,2168
D007217340,2928
D007217340,1323
D007217814,2884
D007217814,2168
D007217814,2171
D007217814,2170
D007218026,2924
D007218026,1341
D007218026,1340
D007218026,2956
D007221064,2885
D007221064,2952
D007221064,1334
D007221064,1335
D007221064,2914
D007221491,2171
D007221491,2883
D007221491,1322
D007221491,2168
D007221491,2170
D007221651,1305
D007221651,2973
D007221651,2916
D007221651,3779
D007221651,1304
D007221651,1306
D007221651,2988
D007221651,2878
D007222207,2196
D007222207,2195
D007222207,2899
D007222207,2194
D007222559,1286
D007222559,2893
D007222559,3812
D007222559,1290
D007222559,1288
D007222559,1293
D007222559,1291
D007222559,2176
D007222559,1292
D007222559,1284
D007222559,1289
D007229800,2918
D007229800,1334
D007229800,1335
D007231735,1360
D007231735,2926
D007231735,1331
D007231735,2913
D007231735,2965
D007231735,2886
D007231735,1332
D007233227,1302
D007233227,1301
D007233227,1303
D007233227,1299
D007233227,1300
D007233227,2876
D007233227,1298
D007233227,1294
D007233227,2877
D007233227,3818
D007233227,2956
D007233227,1296
D007235757,2952
D007235757,2167
D007235757,1335
D007235757,1334
D007238031,2922
D007238031,1316
D007238031,1317
D007238031,3780
D007238031,1315
