student_id,course_id
D049476255,2924
D049476255,2957
D049476255,1332
D049476255,1323
D049476255,1331
D049476323,1967
D049476323,2195
D049476323,2922
D049476323,2194
D049476323,2196
D049481891,2915
D049481891,1332
D049481891,2978
D049481891,2180
D049481891,1331
D049487411,1310
D049487411,2950
D049487411,2175
D049487411,2172
D049487411,2959
D049487411,2867
D049487411,2887
D049487411,2174
D049487831,3899
D049487831,1292
D049487831,1293
D049487831,1290
D049487831,3808
D049487831,1288
D049487831,1355
D049487831,1284
D049487831,1289
D049487831,1286
D049487831,1291
D049488050,2174
D049488050,3009
D049488050,2175
D049488050,2172
D049488050,1355
D049488142,3018
D049488142,1292
D049488142,1293
D049488142,1284
D049488142,1290
D049488142,2973
D049488142,1291
D049488142,1289
D049488142,1288
D049488142,1286
D049488210,1318
D049488210,1319
D049488210,3827
D049488210,2165
D049488210,1320
D049493368,1288
D049493368,1293
D049493368,3019
D049493368,1292
D049493368,1286
D049493368,1284
D049493368,1290
D049493368,1291
D049493368,1289
D049500202,1346
D049500202,2184
D049500202,2901
D049500202,1348
D049500202,3813
D049502398,1351
D049502398,3001
D049502398,2922
D049502398,2895
D049502398,3780
D049502398,1315
D049502398,1317
D049502398,1316
D049502398,3809
D049505641,1300
D049505641,1303
D049505641,2949
D049505641,2948
D049505641,2957
D049505641,1296
D049505641,1301
D049505641,1294
D049505641,1302
D049505641,2903
D049505641,1299
D049505641,1298
D049505641,3897
