student_id,course_id
D046303059,1292
D046303059,1289
D046303059,1284
D046303059,1293
D046303059,1288
D046303059,1286
D046303059,1290
D046303059,1291
D046303059,2921
D046303059,1967
D046303059,2958
D046303059,1352
D046303882,1305
D046303882,2163
D046303882,1304
D046303882,1306
D046303882,3779
D046314482,2996
D046314482,2192
D046314482,3767
D046314482,2144
D046314482,2147
D046314482,2140
D046314482,2143
D046314482,2146
D046314482,2863
D046314482,2142
D046314482,2145
D046318756,1292
D046318756,1290
D046318756,2881
D046318756,2972
D046318756,3048
D046318756,1291
D046318756,1286
D046318756,1288
D046318756,1293
D046318756,1284
D046318756,1289
D046323583,1296
D046323583,1302
D046323583,1301
D046323583,2996
D046323583,2952
D046323583,1298
D046323583,1303
D046323583,1300
D046323583,1299
D046323583,2937
D046323583,1294
D046326867,1309
D046326867,2906
D046326867,1308
D046326867,2895
D046326867,1973
D046326867,3780
D046326867,1307
D046327949,1313
D046327949,1331
D046327949,2941
D046327949,2903
D046327949,1332
D046328847,2174
D046328847,3898
D046328847,2175
D046328847,2172
D046328847,2188
D046328847,2953
D046334954,1305
D046334954,2934
D046334954,2892
D046334954,3779
D046334954,1304
D046334954,1306
D046335357,3899
D046335357,1334
D046335357,1335
D046338877,1334
D046338877,2904
D046338877,1335
D046340184,2153
D046340184,2154
D046340184,2873
D046340184,2150
D046340184,2152
D046340184,2151
D046340634,2941
D046340634,1315
D046340634,1316
D046340634,1317
D046340634,3780
D046341730,2189
D046341730,2902
D046341730,3780
D046341730,1315
D046341730,1316
D046341730,2906
D046341730,1317
