student_id,course_id
D031280365,2977
D031280365,2171
D031280365,2862
D031280365,2170
D031280365,2168
D031280365,2002
D031280532,1276
D031280532,1274
D031280532,1278
D031280532,1282
D031280532,2952
D031280532,1281
D031280532,1283
D031280532,2978
D031280532,1280
D031280532,2895
D031280532,1279
D031280532,3829
D031280532,3891
D031282406,2971
D031282406,2916
D031282406,2908
D031282406,1309
D031282406,1308
D031282406,1307
D031282406,3780
D031282406,2876
D031284110,1307
D031284110,3780
D031284110,1350
D031284110,1308
D031284110,1309
D031287111,1331
D031287111,2167
D031287111,2203
D031287111,1332
D031287111,2862
D031288446,2869
D031288446,2196
D031288446,2195
D031288446,1312
D031288446,1325
D031288446,1968
D031288446,2194
D031292146,1309
D031292146,2181
D031292146,3780
D031292146,1307
D031292146,2192
D031292146,1355
D031292146,1308
D031292368,1337
D031292368,1338
D031292368,2999
D031292368,2891
D031292368,2189
D031293891,1364
D031293891,2912
D031293891,2195
D031293891,2194
D031293891,2866
D031293891,2196
D031293891,3827
D031294706,2987
D031294706,2168
D031294706,2935
D031294706,2170
D031294706,2171
D031294706,1324
D031294706,2191
D031294706,3009
D031295000,1282
D031295000,1279
D031295000,1281
D031295000,1278
D031295000,2191
D031295000,1276
D031295000,2906
D031295000,2949
D031295000,1283
D031295000,2980
D031295000,1280
D031295000,1274
D031297028,1274
D031297028,2163
D031297028,1281
D031297028,1279
D031297028,2914
D031297028,2996
D031297028,2952
D031297028,1276
D031297028,1283
D031297028,1280
D031297028,1282
D031297028,1278
